,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
670,141711,-1,0.9245120286941528,0.9247298836708069,0.3116496801376343,0.31137657165527344,0.9676040410995483,0.9675706624984741,1.440169095993042,1.4453965425491333
671,82876,-1,0.9246008396148682,0.9248186349868774,0.3116758167743683,0.3114030659198761,0.9676099419593811,0.9675764441490173,1.439648985862732,1.4448834657669067
672,90565,-1,0.9246245622634888,0.9248420000076294,0.3117024302482605,0.311431348323822,0.9676218032836914,0.9675881266593933,1.439072608947754,1.444313406944275
673,125393,-1,0.9246719479560852,0.9248950481414795,0.3117363452911377,0.31143686175346375,0.967592179775238,0.9675581455230713,1.440780758857727,1.4460371732711792
674,168691,-1,0.9245238900184631,0.9247459769248962,0.3117758333683014,0.31147897243499756,0.967592179775238,0.9675520658493042,1.4424347877502441,1.4477046728134155
675,55610,-1,0.9245771765708923,0.9247990250587463,0.31171301007270813,0.3114165663719177,0.9675685167312622,0.9675281047821045,1.4434726238250732,1.4487553834915161
676,145980,-1,0.924565315246582,0.9247807860374451,0.3117275834083557,0.31143254041671753,0.9675566554069519,0.9675219655036926,1.4426400661468506,1.4479279518127441
677,17355,-1,0.9245771765708923,0.9247921705245972,0.3117290139198303,0.3114321231842041,0.9676454663276672,0.9676108956336975,1.4463130235671997,1.4516246318817139
678,8753,-1,0.924565315246582,0.9247857928276062,0.31173834204673767,0.31144315004348755,0.967574417591095,0.967539370059967,1.444663643836975,1.449974536895752
679,114708,-1,0.9245771765708923,0.9248091578483582,0.31223681569099426,0.31194424629211426,0.9675803184509277,0.9675451517105103,1.4440820217132568,1.4493968486785889
680,69886,-1,0.9246482253074646,0.9248800873756409,0.31174781918525696,0.3114544451236725,0.9676454663276672,0.9676044583320618,1.4429925680160522,1.4483120441436768
681,130376,-1,0.9245179295539856,0.9247546792030334,0.31228846311569214,0.3119496703147888,0.967574417591095,0.9675328135490417,1.4419039487838745,1.4472264051437378
682,22290,-1,0.9245001673698425,0.9247304797172546,0.3123275637626648,0.3119903802871704,0.9676514267921448,0.9676159024238586,1.4448684453964233,1.4502122402191162
683,53686,-1,0.924565315246582,0.9247954487800598,0.3123316466808319,0.3119956851005554,0.9676454663276672,0.9676097631454468,1.4438858032226562,1.4492340087890625
684,95038,-1,0.9245771765708923,0.9248068928718567,0.31232085824012756,0.3119853734970093,0.9676336646080017,0.9675977230072021,1.442784070968628,1.4481364488601685
685,98205,-1,0.9245179295539856,0.9247469305992126,0.312330037355423,0.3119930028915405,0.9676691889762878,0.9676331281661987,1.4447932243347168,1.4501616954803467
686,159275,-1,0.9244765043258667,0.9247108697891235,0.3123597800731659,0.31201884150505066,0.9676632285118103,0.9676270484924316,1.4436661005020142,1.4490392208099365
687,94602,-1,0.9244409203529358,0.9246807098388672,0.3123403489589691,0.31200119853019714,0.9676336646080017,0.9675971269607544,1.439943790435791,1.445307970046997
688,72719,-1,0.9244883060455322,0.924721896648407,0.31233373284339905,0.31199583411216736,0.9676277041435242,0.9675909876823425,1.4394179582595825,1.4447883367538452
689,106610,-1,0.9244883060455322,0.9247273206710815,0.31234923005104065,0.3120097219944,0.9676336646080017,0.967596709728241,1.4388257265090942,1.4442023038864136
690,151703,-1,0.9244705438613892,0.9247031211853027,0.3123430907726288,0.3120046555995941,0.9676395654678345,0.9676024913787842,1.4397759437561035,1.4451649188995361
691,22594,-1,0.9244587421417236,0.9246907830238342,0.31283602118492126,0.3125019073486328,0.967592179775238,0.9675547480583191,1.4397648572921753,1.4451593160629272
692,88886,-1,0.9245416522026062,0.9247676730155945,0.31283554434776306,0.31250256299972534,0.9675625562667847,0.9675248265266418,1.4402586221694946,1.4456638097763062
693,52052,-1,0.9245830774307251,0.9248088002204895,0.31288012862205505,0.31254833936691284,0.9675329923629761,0.9674948453903198,1.4422686100006104,1.4476912021636963
694,145609,-1,0.9245179295539856,0.9247488975524902,0.312879741191864,0.3125499188899994,0.9675803184509277,0.9675422310829163,1.4411253929138184,1.4465512037277222
695,14820,-1,0.9245238900184631,0.9247543811798096,0.3128797709941864,0.3125498592853546,0.9676336646080017,0.9675955772399902,1.4431504011154175,1.4485927820205688
696,154582,-1,0.924565315246582,0.9247896671295166,0.3128822445869446,0.31255385279655457,0.9676573276519775,0.9676191806793213,1.4426403045654297,1.448089361190796
697,87881,-1,0.9245356917381287,0.9247713088989258,0.31294888257980347,0.3125934302806854,0.9676514267921448,0.9676129817962646,1.4399609565734863,1.4454067945480347
698,163154,-1,0.9245238900184631,0.9247589707374573,0.3129290044307709,0.3125743269920349,0.9676750898361206,0.9676365852355957,1.4389615058898926,1.444409966468811
699,24480,-1,0.9245890378952026,0.9248180389404297,0.3129154145717621,0.3125607669353485,0.9676514267921448,0.967612624168396,1.4378126859664917,1.443264126777649
700,94612,-1,0.9245297908782959,0.9247640371322632,0.3129202127456665,0.3125641644001007,0.9676395654678345,0.9676005840301514,1.4384351968765259,1.4438973665237427
701,70432,-1,0.9245712161064148,0.9248052835464478,0.3128981292247772,0.31254446506500244,0.9676691889762878,0.96763014793396,1.4374206066131592,1.442885160446167
702,94333,-1,0.9246008396148682,0.9248285293579102,0.3129150867462158,0.3125624656677246,0.9676040410995483,0.9675585031509399,1.4358190298080444,1.4412816762924194
703,143822,-1,0.9246541857719421,0.924881637096405,0.31293025612831116,0.31257539987564087,0.9676277041435242,0.967582106590271,1.4353235960006714,1.4407927989959717
704,65481,-1,0.9246541857719421,0.9248752593994141,0.31294864416122437,0.31259268522262573,0.9676395654678345,0.9675938487052917,1.4348442554473877,1.4403204917907715
705,53828,-1,0.9245949387550354,0.9248272776603699,0.3129390478134155,0.3125825822353363,0.9676454663276672,0.967599630355835,1.4353386163711548,1.4408254623413086
706,119271,-1,0.9245771765708923,0.924808919429779,0.312963604927063,0.3126027286052704,0.9676514267921448,0.9676052927970886,1.4363559484481812,1.4418542385101318
707,60392,-1,0.9245238900184631,0.9247608780860901,0.31295642256736755,0.3125968277454376,0.9676514267921448,0.9676051139831543,1.437550663948059,1.4430631399154663
708,163523,-1,0.9245712161064148,0.9248021245002747,0.3129377067089081,0.3125809133052826,0.9676573276519775,0.9676108956336975,1.4359617233276367,1.4414767026901245
709,134897,-1,0.9246304631233215,0.9248730540275574,0.31292790174484253,0.31256040930747986,0.9675862789154053,0.9675453305244446,1.4371538162231445,1.4426591396331787
710,147646,-1,0.9245238900184631,0.9247655272483826,0.3129233419895172,0.31255656480789185,0.9675447940826416,0.9675034880638123,1.4399036169052124,1.4454288482666016
711,37276,-1,0.9245416522026062,0.9247828722000122,0.31233498454093933,0.3119678199291229,0.967574417591095,0.9675329923629761,1.4399205446243286,1.4454541206359863
712,71057,-1,0.9245594143867493,0.9247943758964539,0.312359482049942,0.3119864761829376,0.9675329923629761,0.9674911499023438,1.4405652284622192,1.4461103677749634
713,58308,-1,0.9245594143867493,0.9247943758964539,0.312359482049942,0.3119864761829376,0.9675329923629761,0.9674911499023438,1.4405652284622192,1.4461103677749634
714,98223,-1,0.924547553062439,0.9247879981994629,0.31237560510635376,0.31200411915779114,0.9675211310386658,0.9674791097640991,1.4390920400619507,1.4446395635604858
715,31022,-1,0.9245594143867493,0.9247934818267822,0.31236574053764343,0.31199488043785095,0.9675685167312622,0.9675264954566956,1.4385439157485962,1.4440977573394775
716,89352,-1,0.924547553062439,0.9247811436653137,0.31236350536346436,0.31199437379837036,0.967574417591095,0.9675322771072388,1.437951683998108,1.4435114860534668
717,69372,-1,0.924547553062439,0.9247806668281555,0.31235724687576294,0.3119901120662689,0.9675507545471191,0.9675082564353943,1.4390034675598145,1.4445765018463135
718,51259,-1,0.9245416522026062,0.9247802495956421,0.311832994222641,0.3114638924598694,0.9674974083900452,0.9674545526504517,1.4366388320922852,1.4422091245651245
719,1208,-1,0.9245890378952026,0.9248332977294922,0.31182992458343506,0.31146061420440674,0.9675092697143555,0.9674662351608276,1.4371873140335083,1.4427677392959595
720,165966,-1,0.9246068000793457,0.9248507618904114,0.311814546585083,0.3114466667175293,0.9675507545471191,0.9675077199935913,1.4376137256622314,1.4432060718536377
721,40000,-1,0.9246008396148682,0.9248383641242981,0.31182169914245605,0.31145617365837097,0.9675211310386658,0.9674776792526245,1.4371819496154785,1.4427810907363892
722,130439,-1,0.9245949387550354,0.9248378872871399,0.31183144450187683,0.31146544218063354,0.9675092697143555,0.9674656391143799,1.4372588396072388,1.442867636680603
723,130291,-1,0.9245120286941528,0.9247542023658752,0.3118281066417694,0.31146299839019775,0.9674796462059021,0.9674357175827026,1.4351568222045898,1.440765380859375
724,74733,-1,0.9245001673698425,0.9247418642044067,0.31182801723480225,0.31146445870399475,0.9675270318984985,0.9674831032752991,1.4338133335113525,1.43942391872406
725,22455,-1,0.9244587421417236,0.9247057437896729,0.3118312656879425,0.31146836280822754,0.9675388932228088,0.9674948453903198,1.4364352226257324,1.4420658349990845
