,perturbs,loss
577399,2886,0.7997260689735413
577599,2887,0.7997706532478333
577799,2888,0.7998002767562866
577999,2889,0.8002499938011169
578199,2890,0.8002681136131287
578399,2891,0.8003028035163879
578599,2892,0.8003305792808533
578799,2893,0.8003432750701904
578999,2894,0.8003703951835632
579199,2895,0.8003498911857605
579399,2896,0.8003770112991333
579599,2897,0.8003862500190735
579799,2898,0.8004035949707031
579999,2899,0.8004310727119446
580199,2900,0.800463080406189
580399,2901,0.8004891276359558
580599,2902,0.800110399723053
580799,2903,0.8001200556755066
580999,2904,0.8001424670219421
581199,2905,0.8001579642295837
581399,2906,0.8001863956451416
581599,2907,0.7997890710830688
581799,2908,0.7998105883598328
581999,2909,0.7998101115226746
582199,2910,0.7998045086860657
582399,2911,0.7998225092887878
582599,2912,0.7998474836349487
582799,2913,0.7998641729354858
582999,2914,0.7998974919319153
583199,2915,0.799915611743927
583399,2916,0.7999358177185059
583599,2917,0.7999487519264221
583799,2918,0.799964964389801
583999,2919,0.7999998331069946
584199,2920,0.800034761428833
584399,2921,0.8000473380088806
584599,2922,0.8000675439834595
584799,2923,0.8001127243041992
584999,2924,0.8001442551612854
585199,2925,0.8001471161842346
585399,2926,0.8001617193222046
585599,2927,0.8001695275306702
585799,2928,0.8001860976219177
585999,2929,0.8001903891563416
586199,2930,0.8002315163612366
586399,2931,0.8002535104751587
586599,2932,0.800265908241272
586799,2933,0.8002912402153015
586999,2934,0.8003221154212952
587199,2935,0.8003473877906799
587399,2936,0.8003503084182739
587599,2937,0.800361156463623
587799,2938,0.8003646731376648
587999,2939,0.8003925681114197
588199,2940,0.8004271388053894
588399,2941,0.8004523515701294
588599,2942,0.8004457354545593
588799,2943,0.8004595637321472
588999,2944,0.800482451915741
589199,2945,0.8005092740058899
589399,2946,0.8005141019821167
589599,2947,0.8005421161651611
589799,2948,0.800572395324707
589999,2949,0.8005778193473816
590199,2950,0.8006060123443604
590399,2951,0.8006071448326111
590599,2952,0.8006268739700317
590799,2953,0.8006520867347717
590999,2954,0.8006795644760132
591199,2955,0.8007121682167053
591399,2956,0.8007237911224365
591599,2957,0.8007251620292664
591799,2958,0.800753653049469
591999,2959,0.8007645010948181
592199,2960,0.8007988333702087
592399,2961,0.8008450865745544
592599,2962,0.8008643388748169
592799,2963,0.8008862137794495
592999,2964,0.800905704498291
593199,2965,0.8009394407272339
593399,2966,0.8009504675865173
593599,2967,0.8009772300720215
593799,2968,0.8010212182998657
593999,2969,0.8010393381118774
594199,2970,0.8014850616455078
594399,2971,0.801499605178833
594599,2972,0.8015036582946777
594799,2973,0.8015202879905701
594999,2974,0.8015428781509399
595199,2975,0.8015637397766113
595399,2976,0.8015937209129333
595599,2977,0.8016223907470703
595799,2978,0.801218569278717
595999,2979,0.8012409210205078
596199,2980,0.8012688159942627
596399,2981,0.8012847304344177
596599,2982,0.8013215661048889
596799,2983,0.801348090171814
596999,2984,0.8013656735420227
597199,2985,0.8013994097709656
597399,2986,0.8014304637908936
597599,2987,0.8014498353004456
597799,2988,0.8014563322067261
597999,2989,0.8014566898345947
598199,2990,0.8014805316925049
598399,2991,0.801476776599884
598599,2992,0.8014875650405884
598799,2993,0.8015228509902954
598999,2994,0.801543116569519
599199,2995,0.8011540174484253
599399,2996,0.801173746585846
599599,2997,0.8011894226074219
599799,2998,0.8012187480926514
599999,2999,0.8008245825767517
600199,3000,0.8008305430412292
600399,3001,0.8008549809455872
600599,3002,0.8008893728256226
600799,3003,0.8009123802185059
600999,3004,0.8009304404258728
601199,3005,0.8009459972381592
601399,3006,0.8009800314903259
601599,3007,0.8009892702102661
601799,3008,0.8010236620903015
601999,3009,0.801045835018158
602199,3010,0.8010852932929993
602399,3011,0.8011056184768677
602599,3012,0.8011096715927124
602799,3013,0.8011347651481628
602999,3014,0.8011565208435059
603199,3015,0.8011826872825623
603399,3016,0.8012104630470276
603599,3017,0.8012227416038513
603799,3018,0.8012398481369019
603999,3019,0.8012603521347046
604199,3020,0.8012834191322327
604399,3021,0.8013051152229309
604599,3022,0.8013302683830261
604799,3023,0.8013553023338318
604999,3024,0.8013501167297363
605199,3025,0.8013646006584167
605399,3026,0.8013744354248047
605599,3027,0.801389217376709
605799,3028,0.8013943433761597
605999,3029,0.8014275431632996
606199,3030,0.8014528751373291
606399,3031,0.8014535903930664
606599,3032,0.8014440536499023
606799,3033,0.8014727830886841
606999,3034,0.801505446434021
607199,3035,0.801525890827179
607399,3036,0.80155348777771
607599,3037,0.8015738129615784
607799,3038,0.801609218120575
607999,3039,0.8016206622123718
608199,3040,0.8016562461853027
608399,3041,0.8016545176506042
608599,3042,0.8016690611839294
608799,3043,0.8016833662986755
608999,3044,0.8017176389694214
609199,3045,0.8017327785491943
609399,3046,0.8017465472221375
609599,3047,0.8017739653587341
609799,3048,0.8017643690109253
609999,3049,0.8017880320549011
610199,3050,0.8018110990524292
610399,3051,0.8018165230751038
610599,3052,0.8018456101417542
610799,3053,0.801853597164154
610999,3054,0.8018585443496704
611199,3055,0.801887035369873
611399,3056,0.8019187450408936
611599,3057,0.8019283413887024
611799,3058,0.801954448223114
611999,3059,0.8019698262214661
612199,3060,0.8019957542419434
612399,3061,0.8020163774490356
612599,3062,0.8020374774932861
612799,3063,0.8020608425140381
612999,3064,0.8020892143249512
613199,3065,0.802116870880127
613399,3066,0.802150309085846
613599,3067,0.802175760269165
613799,3068,0.8021936416625977
613999,3069,0.8022157549858093
614199,3070,0.8022378087043762
614399,3071,0.802276611328125
614599,3072,0.8022904396057129
614799,3073,0.8023187518119812
614999,3074,0.8023195266723633
615199,3075,0.8023338317871094
615399,3076,0.8023478984832764
615599,3077,0.8023720383644104
615799,3078,0.8028164505958557
615999,3079,0.8028377890586853
616199,3080,0.8024364113807678
616399,3081,0.8024523854255676
616599,3082,0.8024570345878601
616799,3083,0.8024879693984985
616999,3084,0.8016588091850281
617199,3085,0.8021025657653809
617399,3086,0.8021253943443298
617599,3087,0.802131712436676
617799,3088,0.8021509051322937
617999,3089,0.8021832704544067
618199,3090,0.8022063374519348
618399,3091,0.8022279739379883
618599,3092,0.802252471446991
618799,3093,0.8022855520248413
618999,3094,0.8023088574409485
619199,3095,0.8023344278335571
619399,3096,0.8023549914360046
619599,3097,0.8023844957351685
619799,3098,0.8024110794067383
619999,3099,0.8024384379386902
620199,3100,0.8024550080299377
620399,3101,0.8024795055389404
620599,3102,0.802510142326355
620799,3103,0.8025277853012085
620999,3104,0.8025596737861633
621199,3105,0.8025719523429871
621399,3106,0.8025993704795837
621599,3107,0.8026257753372192
621799,3108,0.8026627898216248
621999,3109,0.8026980757713318
622199,3110,0.802727460861206
622399,3111,0.8027427792549133
622599,3112,0.8023449182510376
622799,3113,0.8023842573165894
622999,3114,0.802405595779419
623199,3115,0.8024318814277649
623399,3116,0.8024362921714783
623599,3117,0.8024641871452332
623799,3118,0.802485466003418
623999,3119,0.8025100827217102
624199,3120,0.8025287389755249
624399,3121,0.8025304675102234
624599,3122,0.8025621771812439
624799,3123,0.8025906085968018
624999,3124,0.8026127815246582
625199,3125,0.8026353120803833
625399,3126,0.8026605844497681
625599,3127,0.8026662468910217
625799,3128,0.8026793599128723
625999,3129,0.8027147650718689
626199,3130,0.8027649521827698
626399,3131,0.8027880191802979
626599,3132,0.8032264113426208
626799,3133,0.8032418489456177
626999,3134,0.8032662868499756
627199,3135,0.803280770778656
627399,3136,0.8033155798912048
627599,3137,0.8033559918403625
627799,3138,0.803387463092804
627999,3139,0.8034207820892334
628199,3140,0.8034432530403137
628399,3141,0.8034399151802063
628599,3142,0.8034560084342957
628799,3143,0.8034865260124207
628999,3144,0.8035171627998352
629199,3145,0.8035487532615662
629399,3146,0.8035615682601929
629599,3147,0.8035688996315002
629799,3148,0.8035871386528015
629999,3149,0.8036167621612549
630199,3150,0.8036330938339233
630399,3151,0.8036400675773621
630599,3152,0.8036659359931946
630799,3153,0.8036940693855286
630999,3154,0.803712010383606
631199,3155,0.8037363886833191
631399,3156,0.8037557601928711
631599,3157,0.8037516474723816
631799,3158,0.803790271282196
631999,3159,0.803816556930542
632199,3160,0.803827166557312
632399,3161,0.8038399815559387
632599,3162,0.8038668632507324
632799,3163,0.8038923144340515
632999,3164,0.8039206862449646
633199,3165,0.8039334416389465
633399,3166,0.803950309753418
633599,3167,0.8039714097976685
633799,3168,0.8039891719818115
633999,3169,0.8040289878845215
634199,3170,0.8040496110916138
634399,3171,0.8040562272071838
634599,3172,0.804063081741333
634799,3173,0.8040735125541687
634999,3174,0.8040775060653687
635199,3175,0.8040913939476013
635399,3176,0.8041200041770935
635599,3177,0.8041431903839111
635799,3178,0.8041738867759705
635999,3179,0.804190456867218
636199,3180,0.8042090535163879
636399,3181,0.8042297959327698
636599,3182,0.804229736328125
636799,3183,0.8042523264884949
636999,3184,0.8042635917663574
637199,3185,0.8042896389961243
637399,3186,0.804321825504303
637599,3187,0.8043419122695923
637799,3188,0.8043558597564697
637999,3189,0.8043828010559082
638199,3190,0.8044077754020691
638399,3191,0.8044356107711792
638599,3192,0.804463803768158
638799,3193,0.8044945001602173
638999,3194,0.8045145869255066
639199,3195,0.8045440316200256
639399,3196,0.8045600652694702
639599,3197,0.8045990467071533
639799,3198,0.8046234250068665
639999,3199,0.8046483397483826
640199,3200,0.8046596050262451
640399,3201,0.8046828508377075
640599,3202,0.8047114610671997
640799,3203,0.80473792552948
640999,3204,0.8047564625740051
641199,3205,0.8047823905944824
641399,3206,0.80478435754776
641599,3207,0.8048020005226135
641799,3208,0.8048292994499207
641999,3209,0.8048577308654785
642199,3210,0.8048838973045349
642399,3211,0.8048904538154602
642599,3212,0.804908812046051
642799,3213,0.8049483895301819
642999,3214,0.8049532771110535
643199,3215,0.8049798011779785
643399,3216,0.8049915432929993
643599,3217,0.8050084114074707
643799,3218,0.8050344586372375
643999,3219,0.8050616979598999
644199,3220,0.8051044940948486
644399,3221,0.8051168322563171
644599,3222,0.8051148056983948
644799,3223,0.8051613569259644
644999,3224,0.8051834106445312
645199,3225,0.8052082657814026
645399,3226,0.8052387237548828
645599,3227,0.8052440285682678
645799,3228,0.8052469491958618
645999,3229,0.8052785992622375
646199,3230,0.8052785992622375
646399,3231,0.8053083419799805
646599,3232,0.8053295016288757
646799,3233,0.8053483963012695
646999,3234,0.8053706884384155
647199,3235,0.8054046630859375
647399,3236,0.8054124712944031
647599,3237,0.8054283261299133
647799,3238,0.8054417967796326
647999,3239,0.8054662346839905
648199,3240,0.8054807782173157
648399,3241,0.8055055141448975
648599,3242,0.8055195212364197
648799,3243,0.8055340647697449
648999,3244,0.8055254220962524
649199,3245,0.8055388927459717
649399,3246,0.8055605888366699
649599,3247,0.8055665493011475
649799,3248,0.8055775761604309
649999,3249,0.8056193590164185
650199,3250,0.8056493401527405
650399,3251,0.8056558966636658
650599,3252,0.805679976940155
650799,3253,0.8056987524032593
650999,3254,0.8057252764701843
651199,3255,0.8057524561882019
651399,3256,0.8057631850242615
651599,3257,0.8057928085327148
651799,3258,0.8058109879493713
651999,3259,0.80582195520401
652199,3260,0.8058511018753052
652399,3261,0.8058698177337646
652599,3262,0.8058902025222778
652799,3263,0.8059092164039612
652999,3264,0.8059371709823608
653199,3265,0.8059590458869934
653399,3266,0.8059778213500977
653599,3267,0.8059903979301453
653799,3268,0.8060120344161987
653999,3269,0.8060360550880432
654199,3270,0.8060451149940491
654399,3271,0.8060654401779175
654599,3272,0.8060891032218933
654799,3273,0.8061010241508484
654999,3274,0.8061321377754211
655199,3275,0.8061416745185852
655399,3276,0.8061710596084595
655599,3277,0.8061924576759338
655799,3278,0.8062107563018799
655999,3279,0.8062251210212708
656199,3280,0.8062331080436707
656399,3281,0.8062530755996704
656599,3282,0.8062764406204224
656799,3283,0.8062933683395386
656999,3284,0.8063106536865234
657199,3285,0.8063326478004456
657399,3286,0.8063573837280273
657599,3287,0.8063693642616272
657799,3288,0.8064051270484924
657999,3289,0.8063894510269165
658199,3290,0.806405782699585
658399,3291,0.8064294457435608
658599,3292,0.8064515590667725
658799,3293,0.8064886331558228
658999,3294,0.8065056800842285
659199,3295,0.8065128922462463
659399,3296,0.8065274953842163
659599,3297,0.8065434098243713
659799,3298,0.8065611720085144
659999,3299,0.806579053401947
660199,3300,0.8065876960754395
660399,3301,0.806618869304657
660599,3302,0.8066198825836182
660799,3303,0.8066422343254089
660999,3304,0.8066688776016235
661199,3305,0.8067137002944946
661399,3306,0.8067196607589722
661599,3307,0.806750476360321
661799,3308,0.8067779541015625
661999,3309,0.8067945241928101
662199,3310,0.8068345785140991
662399,3311,0.8068634271621704
662599,3312,0.8068946599960327
662799,3313,0.806913435459137
662999,3314,0.8069278597831726
663199,3315,0.8069504499435425
663399,3316,0.8069562911987305
663599,3317,0.8069866299629211
663799,3318,0.8069878816604614
663999,3319,0.8070210814476013
664199,3320,0.8070354461669922
664399,3321,0.8070533275604248
664599,3322,0.8070862293243408
664799,3323,0.8070938587188721
664999,3324,0.80712890625
665199,3325,0.8071576356887817
665399,3326,0.8071733117103577
665599,3327,0.8072189092636108
665799,3328,0.8072394132614136
665999,3329,0.807229220867157
666199,3330,0.8072599768638611
666399,3331,0.8073004484176636
666599,3332,0.8073160648345947
666799,3333,0.8073353171348572
666999,3334,0.8073542714118958
667199,3335,0.8073663711547852
667399,3336,0.8073741793632507
667599,3337,0.80738765001297
667799,3338,0.8073907494544983
667999,3339,0.8074209094047546
668199,3340,0.8074461221694946
668399,3341,0.807470977306366
668599,3342,0.8074864149093628
668799,3343,0.8075057864189148
668999,3344,0.8075340986251831
669199,3345,0.8075717687606812
669399,3346,0.8075876235961914
669599,3347,0.8076143264770508
669799,3348,0.8076348304748535
669999,3349,0.8076533675193787
670199,3350,0.8076594471931458
670399,3351,0.8077067136764526
670599,3352,0.8077195286750793
670799,3353,0.8077188730239868
670999,3354,0.8077390193939209
671199,3355,0.807744026184082
671399,3356,0.8077666163444519
671599,3357,0.8077994585037231
671799,3358,0.8078176379203796
671999,3359,0.8082529306411743
672199,3360,0.808283269405365
672399,3361,0.8082890510559082
672599,3362,0.8083252310752869
672799,3363,0.8083463907241821
672999,3364,0.8083531856536865
673199,3365,0.8083624839782715
673399,3366,0.808388888835907
673599,3367,0.8084076642990112
673799,3368,0.8084303140640259
673999,3369,0.8084549307823181
674199,3370,0.8084765672683716
674399,3371,0.8085013031959534
674599,3372,0.8085343837738037
674799,3373,0.8085760474205017
674999,3374,0.8086129426956177
675199,3375,0.8086081147193909
675399,3376,0.8086282014846802
675599,3377,0.8086431622505188
675799,3378,0.8086596727371216
675999,3379,0.8086912035942078
676199,3380,0.8087101578712463
676399,3381,0.8087326288223267
676599,3382,0.8087482452392578
676799,3383,0.8087818622589111
676999,3384,0.808800220489502
677199,3385,0.8088208436965942
677399,3386,0.80884850025177
677599,3387,0.8088614344596863
677799,3388,0.8088778853416443
677999,3389,0.8088868260383606
678199,3390,0.8089224696159363
678399,3391,0.8089455962181091
678599,3392,0.808982253074646
678799,3393,0.8089710474014282
678999,3394,0.8089993000030518
679199,3395,0.809026837348938
679399,3396,0.8090534806251526
679599,3397,0.8090680837631226
679799,3398,0.8090808391571045
679999,3399,0.8091062903404236
680199,3400,0.8091219067573547
680399,3401,0.8091360926628113
680599,3402,0.8091587424278259
680799,3403,0.8091866970062256
680999,3404,0.8091977834701538
681199,3405,0.8092151284217834
681399,3406,0.8092459440231323
681599,3407,0.8092734217643738
681799,3408,0.8092885613441467
681999,3409,0.8093106150627136
682199,3410,0.8093317151069641
682399,3411,0.8093193769454956
682599,3412,0.8093315362930298
682799,3413,0.8093516826629639
682999,3414,0.8093626499176025
683199,3415,0.8089719414710999
683399,3416,0.8090092539787292
683599,3417,0.8090325593948364
683799,3418,0.8090572953224182
683999,3419,0.8090890645980835
684199,3420,0.8091011643409729
684399,3421,0.8091250061988831
684599,3422,0.8091424703598022
684799,3423,0.8091504573822021
684999,3424,0.8091632723808289
685199,3425,0.8091954588890076
685399,3426,0.8092240691184998
685599,3427,0.8092567920684814
685799,3428,0.8092811703681946
685999,3429,0.8092970252037048
686199,3430,0.8093327879905701
686399,3431,0.8093440532684326
686599,3432,0.8093494176864624
686799,3433,0.809383749961853
686999,3434,0.8093990683555603
687199,3435,0.8094196915626526
687399,3436,0.8094546794891357
687599,3437,0.8094567060470581
687799,3438,0.8094589710235596
687999,3439,0.8094993829727173
688199,3440,0.809513509273529
688399,3441,0.8095329403877258
688599,3442,0.8095695972442627
688799,3443,0.8095899224281311
688999,3444,0.8096044063568115
689199,3445,0.8096269965171814
689399,3446,0.8096368312835693
689599,3447,0.8096553683280945
689799,3448,0.809676468372345
689999,3449,0.8097031116485596
690199,3450,0.8097403645515442
690399,3451,0.809768795967102
690599,3452,0.8098055124282837
690799,3453,0.809847891330719
690999,3454,0.8098965287208557
691199,3455,0.8099077343940735
691399,3456,0.8099080920219421
691599,3457,0.8099140524864197
691799,3458,0.8099427819252014
691999,3459,0.809968113899231
692199,3460,0.8099972605705261
692399,3461,0.8100184202194214
692599,3462,0.8100365996360779
692799,3463,0.8100675344467163
692999,3464,0.8100850582122803
693199,3465,0.8101001381874084
693399,3466,0.8101197481155396
693599,3467,0.810128390789032
693799,3468,0.8101506233215332
693999,3469,0.8101611733436584
694199,3470,0.8101959824562073
694399,3471,0.8102158308029175
694599,3472,0.8102332353591919
694799,3473,0.8102386593818665
694999,3474,0.8102619051933289
695199,3475,0.8102741837501526
695399,3476,0.8103023171424866
695599,3477,0.8103320002555847
695799,3478,0.8103663921356201
695999,3479,0.8103736639022827
696199,3480,0.8104069828987122
696399,3481,0.8100028038024902
696599,3482,0.810036838054657
696799,3483,0.8100546598434448
696999,3484,0.810084879398346
697199,3485,0.8101126551628113
697399,3486,0.8101353049278259
697599,3487,0.8101632595062256
697799,3488,0.8101747632026672
697999,3489,0.8101902008056641
698199,3490,0.8102113604545593
698399,3491,0.8102168440818787
698599,3492,0.8102136254310608
698799,3493,0.8102264404296875
698999,3494,0.8102518320083618
699199,3495,0.8102739453315735
699399,3496,0.8103002905845642
699599,3497,0.8103207349777222
699799,3498,0.8103352785110474
699999,3499,0.8103339076042175
700199,3500,0.8103543519973755
700399,3501,0.8103728890419006
700599,3502,0.8103874921798706
700799,3503,0.8104181885719299
700999,3504,0.8104258179664612
701199,3505,0.8104262351989746
701399,3506,0.8104391694068909
701599,3507,0.8104612827301025
701799,3508,0.8104841709136963
701999,3509,0.8105087876319885
702199,3510,0.8105282783508301
702399,3511,0.810546875
702599,3512,0.8105526566505432
702799,3513,0.810566246509552
702999,3514,0.8105891346931458
703199,3515,0.8106063604354858
703399,3516,0.8106298446655273
703599,3517,0.8106494545936584
703799,3518,0.8106826543807983
703999,3519,0.8107101321220398
704199,3520,0.8107351064682007
704399,3521,0.8107516765594482
704599,3522,0.810765266418457
704799,3523,0.8107814788818359
704999,3524,0.8107893466949463
705199,3525,0.8108126521110535
705399,3526,0.8108340501785278
705599,3527,0.8108413219451904
705799,3528,0.8108620643615723
705999,3529,0.8108853101730347
706199,3530,0.8109163641929626
706399,3531,0.8109485507011414
706599,3532,0.8109748959541321
706799,3533,0.8109886646270752
706999,3534,0.8109990358352661
707199,3535,0.8110224604606628
707399,3536,0.8110489845275879
707599,3537,0.8110628128051758
707799,3538,0.8110777735710144
707999,3539,0.811114490032196
708199,3540,0.8111429214477539
708399,3541,0.8111676573753357
708599,3542,0.811207115650177
708799,3543,0.811220109462738
708999,3544,0.8112589120864868
709199,3545,0.811281681060791
709399,3546,0.8113007545471191
709599,3547,0.8113069534301758
709799,3548,0.8113172650337219
709999,3549,0.8113359212875366
710199,3550,0.8113560676574707
710399,3551,0.8113684058189392
710599,3552,0.8113657832145691
710799,3553,0.8113923072814941
710999,3554,0.8114027976989746
711199,3555,0.8114282488822937
711399,3556,0.8114612102508545
711599,3557,0.8114981055259705
711799,3558,0.8115109205245972
711999,3559,0.8115240335464478
712199,3560,0.8115487098693848
712399,3561,0.8115655779838562
712599,3562,0.8115854263305664
712799,3563,0.8116029500961304
712999,3564,0.81162029504776
713199,3565,0.8116381168365479
713399,3566,0.8116464614868164
713599,3567,0.8116811513900757
713799,3568,0.8116945624351501
713999,3569,0.8117085695266724
714199,3570,0.81174635887146
714399,3571,0.8117663860321045
714599,3572,0.8117837905883789
714799,3573,0.8117988705635071
714999,3574,0.811815619468689
715199,3575,0.8118305206298828
715399,3576,0.8118380904197693
715599,3577,0.8118624091148376
715799,3578,0.8118787407875061
715999,3579,0.8118889927864075
716199,3580,0.8119006156921387
716399,3581,0.8119157552719116
716599,3582,0.81194669008255
716799,3583,0.8119790554046631
716999,3584,0.8120001554489136
717199,3585,0.8120249509811401
717399,3586,0.8120357394218445
717599,3587,0.8120455145835876
717799,3588,0.8120715618133545
717999,3589,0.8120937347412109
718199,3590,0.8121151328086853
718399,3591,0.8121317625045776
718599,3592,0.8121557831764221
718799,3593,0.8121815919876099
718999,3594,0.8121969103813171
719199,3595,0.8118070960044861
719399,3596,0.8118305802345276
719599,3597,0.8118641972541809
719799,3598,0.8118701577186584
719999,3599,0.811882734298706
720199,3600,0.8118887543678284
720399,3601,0.8119238615036011
720599,3602,0.8123584389686584
720799,3603,0.8123730421066284
720999,3604,0.8124101161956787
721199,3605,0.8124319911003113
721399,3606,0.812450110912323
721599,3607,0.8124540448188782
721799,3608,0.8124638795852661
721999,3609,0.8124967217445374
722199,3610,0.8125289082527161
722399,3611,0.8125506043434143
722599,3612,0.812572181224823
722799,3613,0.8121746182441711
722999,3614,0.8121868371963501
723199,3615,0.8126144409179688
723399,3616,0.8122199773788452
723599,3617,0.8122375011444092
723799,3618,0.812694251537323
723999,3619,0.8127266764640808
724199,3620,0.8127495050430298
724399,3621,0.812772810459137
724599,3622,0.8127803802490234
724799,3623,0.8128095269203186
724999,3624,0.8128228187561035
725199,3625,0.8128591775894165
725399,3626,0.8128674626350403
725599,3627,0.8128834366798401
725799,3628,0.8129072189331055
725999,3629,0.8129463195800781
726199,3630,0.8129680752754211
726399,3631,0.8129810094833374
726599,3632,0.8129957318305969
726799,3633,0.8130359053611755
726999,3634,0.8130552768707275
727199,3635,0.8130567073822021
727399,3636,0.8130750060081482
727599,3637,0.8130916953086853
727799,3638,0.81309974193573
727999,3639,0.8131107687950134
728199,3640,0.813138484954834
728399,3641,0.8131363987922668
728599,3642,0.8131241202354431
728799,3643,0.813142716884613
728999,3644,0.8131551146507263
729199,3645,0.8131743669509888
729399,3646,0.8131657838821411
729599,3647,0.8131648302078247
729799,3648,0.8131693005561829
729999,3649,0.8132025003433228
730199,3650,0.8132219910621643
730399,3651,0.8132343292236328
730599,3652,0.8132727742195129
730799,3653,0.813287079334259
730999,3654,0.8133014440536499
731199,3655,0.813339114189148
731399,3656,0.8133491277694702
731599,3657,0.813386857509613
731799,3658,0.8133951425552368
731999,3659,0.8134026527404785
732199,3660,0.8134215474128723
732399,3661,0.8134339451789856
732599,3662,0.8130353689193726
732799,3663,0.8130494356155396
732999,3664,0.8130640387535095
733199,3665,0.8130741119384766
733399,3666,0.8130966424942017
733599,3667,0.8131146430969238
733799,3668,0.8131248950958252
733999,3669,0.8131570219993591
734199,3670,0.8131826519966125
734399,3671,0.8131951093673706
734599,3672,0.8132168650627136
734799,3673,0.8132132887840271
734999,3674,0.8132284879684448
735199,3675,0.8132547736167908
735399,3676,0.8128541111946106
735599,3677,0.8128952980041504
735799,3678,0.8129295110702515
735999,3679,0.8129560947418213
736199,3680,0.8129726648330688
736399,3681,0.8129876255989075
736599,3682,0.8130099773406982
736799,3683,0.8130233883857727
736999,3684,0.8130518794059753
737199,3685,0.8130730390548706
737399,3686,0.8135324716567993
737599,3687,0.8135430812835693
737799,3688,0.8135499954223633
737999,3689,0.8135715126991272
738199,3690,0.8135919570922852
738399,3691,0.8136107325553894
738599,3692,0.8136191964149475
738799,3693,0.8136468529701233
738999,3694,0.8136587142944336
739199,3695,0.813677966594696
739399,3696,0.8136835098266602
739599,3697,0.8137146830558777
739799,3698,0.8137361407279968
739999,3699,0.8137268424034119
740199,3700,0.8137348890304565
740399,3701,0.8137524127960205
740599,3702,0.8137795329093933
740799,3703,0.813801646232605
740999,3704,0.8138318657875061
741199,3705,0.8138606548309326
741399,3706,0.8138632774353027
741599,3707,0.8138526082038879
741799,3708,0.8138557076454163
741999,3709,0.8138800859451294
742199,3710,0.813895046710968
742399,3711,0.81390380859375
742599,3712,0.8139160871505737
742799,3713,0.813926100730896
742999,3714,0.8139513731002808
743199,3715,0.8139570951461792
743399,3716,0.8139714002609253
743599,3717,0.813991129398346
743799,3718,0.8140063881874084
743999,3719,0.8140144348144531
744199,3720,0.8140303492546082
744399,3721,0.8136445879936218
744599,3722,0.8136851191520691
744799,3723,0.8136875629425049
744999,3724,0.8137155175209045
745199,3725,0.8137391209602356
745399,3726,0.8137584924697876
745599,3727,0.8137577772140503
745799,3728,0.8137629628181458
745999,3729,0.8137985467910767
746199,3730,0.8138222694396973
746399,3731,0.8138449788093567
746599,3732,0.8138567209243774
746799,3733,0.8138737082481384
746999,3734,0.8139176368713379
747199,3735,0.8139495253562927
747399,3736,0.8139768838882446
747599,3737,0.8139958381652832
747799,3738,0.8140166997909546
747999,3739,0.814018726348877
748199,3740,0.8140442967414856
748399,3741,0.8140621781349182
748599,3742,0.814095139503479
748799,3743,0.8141165971755981
748999,3744,0.8141385912895203
749199,3745,0.8141459822654724
749399,3746,0.814181387424469
749599,3747,0.8141880035400391
749799,3748,0.8142086267471313
749999,3749,0.8142231106758118
750199,3750,0.8142539858818054
750399,3751,0.8142723441123962
750599,3752,0.8142939805984497
750799,3753,0.8143246173858643
750999,3754,0.8143401145935059
751199,3755,0.8143495321273804
751399,3756,0.8143700361251831
751599,3757,0.8143846392631531
751799,3758,0.8143966794013977
751999,3759,0.8144285678863525
752199,3760,0.8144659399986267
752399,3761,0.8145065307617188
752599,3762,0.8145241141319275
752799,3763,0.8145512342453003
752999,3764,0.814556360244751
753199,3765,0.8145801424980164
753399,3766,0.8145982623100281
753599,3767,0.8146256804466248
753799,3768,0.8146379590034485
753999,3769,0.814649224281311
754199,3770,0.8146823048591614
754399,3771,0.8147141337394714
754599,3772,0.8147515654563904
754799,3773,0.8147590160369873
754999,3774,0.8147748112678528
755199,3775,0.8147891759872437
755399,3776,0.8148114085197449
755599,3777,0.8148344159126282
755799,3778,0.814850926399231
755999,3779,0.8148666024208069
756199,3780,0.8148912191390991
756399,3781,0.8149179220199585
756599,3782,0.8149259686470032
756799,3783,0.8149468302726746
756999,3784,0.8149821758270264
757199,3785,0.8149880766868591
757399,3786,0.8150202035903931
757599,3787,0.8150198459625244
757799,3788,0.8150343298912048
757999,3789,0.8150476217269897
758199,3790,0.8150538802146912
758399,3791,0.8150855898857117
758599,3792,0.8151174783706665
758799,3793,0.8151432871818542
758999,3794,0.8151793479919434
759199,3795,0.8151900768280029
759399,3796,0.815218985080719
759599,3797,0.8152472376823425
759799,3798,0.8152577877044678
759999,3799,0.8152564764022827
760199,3800,0.8152890205383301
760399,3801,0.8153062462806702
760599,3802,0.8153204321861267
760799,3803,0.8153349161148071
760999,3804,0.8153565526008606
761199,3805,0.8153799176216125
761399,3806,0.815388560295105
761599,3807,0.815432071685791
761799,3808,0.8154392838478088
761999,3809,0.8154600858688354
762199,3810,0.8154783248901367
762399,3811,0.8155097961425781
762599,3812,0.8155293464660645
762799,3813,0.8155421614646912
762999,3814,0.8155615925788879
763199,3815,0.8155966401100159
763399,3816,0.8156294822692871
763599,3817,0.8160461783409119
763799,3818,0.8160820007324219
763999,3819,0.8161153197288513
764199,3820,0.816134512424469
764399,3821,0.8161517977714539
764599,3822,0.8161824941635132
764799,3823,0.8161951899528503
764999,3824,0.8161966800689697
765199,3825,0.816218912601471
