,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
9037,217461,-1,0.8561556935310364,0.8601416945457458,0.34179288148880005,0.3350346088409424
9038,86372,-1,0.8561797738075256,0.8601634502410889,0.34179720282554626,0.3350388705730438
9039,277339,-1,0.8562086224555969,0.8601926565170288,0.3417973816394806,0.3350411057472229
9040,211045,-1,0.8562254905700684,0.8602046370506287,0.34179577231407166,0.33503973484039307
9041,215567,-1,0.8562254905700684,0.86020427942276,0.34179678559303284,0.3350403606891632
9042,93776,-1,0.8562327027320862,0.8602211475372314,0.34180745482444763,0.33504876494407654
9043,275670,-1,0.8561965823173523,0.8601863384246826,0.3418172597885132,0.33505645394325256
9044,127737,-1,0.8561893701553345,0.860183596611023,0.34183263778686523,0.33506765961647034
9045,400577,-1,0.8561604619026184,0.8601512908935547,0.3418387174606323,0.3350728154182434
9046,103732,-1,0.856170117855072,0.860163152217865,0.3418332040309906,0.33506712317466736
9047,411627,-1,0.8562134504318237,0.8601973056793213,0.3418324589729309,0.3350661098957062
9048,295239,-1,0.8561990261077881,0.8601896166801453,0.3418314754962921,0.3350657820701599
9049,323545,-1,0.8561869859695435,0.8601818680763245,0.3418322503566742,0.3350672423839569
9050,91737,-1,0.8561893701553345,0.8601840138435364,0.34183019399642944,0.3350670635700226
9051,183150,-1,0.8562038540840149,0.8602032661437988,0.34182602167129517,0.3350633680820465
9052,169707,-1,0.8562038540840149,0.8602032661437988,0.34182602167129517,0.3350633680820465
9053,338390,-1,0.8561918139457703,0.8601906895637512,0.34182748198509216,0.33506420254707336
9054,60079,-1,0.8561918139457703,0.8602075576782227,0.3418319821357727,0.33506718277931213
9055,144497,-1,0.856172502040863,0.8601948618888855,0.34184005856513977,0.3350737392902374
9056,65582,-1,0.8561532497406006,0.8601699471473694,0.34184756875038147,0.3350800573825836
9057,277544,-1,0.856172502040863,0.8601893186569214,0.3418493866920471,0.33507972955703735
9058,240102,-1,0.8561941981315613,0.8602233529090881,0.3418492376804352,0.33507752418518066
9059,272561,-1,0.8561773300170898,0.8602009415626526,0.3418581783771515,0.33508530259132385
9060,65152,-1,0.8561460375785828,0.8601685166358948,0.3418542146682739,0.3350820541381836
9061,146822,-1,0.8561508655548096,0.8601731657981873,0.3418633043766022,0.3350873291492462
9062,108436,-1,0.8561460375785828,0.8601703643798828,0.34186306595802307,0.335087388753891
9063,322401,-1,0.8561291694641113,0.8601502776145935,0.34185561537742615,0.33508050441741943
9064,269737,-1,0.8561460375785828,0.8601672053337097,0.3418511748313904,0.3350766897201538
9065,296913,-1,0.856172502040863,0.8601963520050049,0.3418617844581604,0.33508482575416565
9066,145651,-1,0.8561147451400757,0.8601369857788086,0.3418579399585724,0.3350817859172821
9067,334334,-1,0.8561388254165649,0.8601563572883606,0.3418568968772888,0.33507996797561646
9068,67635,-1,0.8561195731163025,0.8601338267326355,0.3418578803539276,0.33508169651031494
9069,296227,-1,0.8561364412307739,0.8601482510566711,0.34185588359832764,0.3350798785686493
9070,112559,-1,0.8561436533927917,0.8601553440093994,0.3418639004230499,0.33508729934692383
9071,133043,-1,0.8561484217643738,0.8601573705673218,0.3418656885623932,0.3350883424282074
9072,389931,-1,0.8561532497406006,0.8601595163345337,0.341867595911026,0.33509108424186707
9073,253327,-1,0.856141209602356,0.8601493239402771,0.3418745696544647,0.3350966274738312
9074,251397,-1,0.8561508655548096,0.8601539134979248,0.3418874442577362,0.3351076543331146
9075,237232,-1,0.8561244010925293,0.8601314425468445,0.3419010043144226,0.33511555194854736
9076,332984,-1,0.8561436533927917,0.8601531982421875,0.3418888747692108,0.33510372042655945
9077,378629,-1,0.8561147451400757,0.8601307272911072,0.3418929874897003,0.33510488271713257
9078,82613,-1,0.8561171293258667,0.8601378202438354,0.3418889045715332,0.3351013958454132
9079,387334,-1,0.8561291694641113,0.8601546287536621,0.34189572930336,0.33510684967041016
9080,207286,-1,0.8560858368873596,0.8601076006889343,0.3419037461280823,0.3351101279258728
9081,38547,-1,0.8561316132545471,0.8601588606834412,0.34190431237220764,0.33511146903038025
9082,18147,-1,0.8561147451400757,0.8601462244987488,0.34190383553504944,0.3351117670536041
9083,333457,-1,0.8560930490493774,0.8601213097572327,0.3419119119644165,0.3351171910762787
9084,65003,-1,0.8561075329780579,0.860130786895752,0.34190940856933594,0.3351134657859802
9085,407575,-1,0.8561267852783203,0.860150158405304,0.3419007658958435,0.3351052701473236
9086,280693,-1,0.8561219573020935,0.8601399660110474,0.34189820289611816,0.33510279655456543
9087,163771,-1,0.8561388254165649,0.8601617217063904,0.34189650416374207,0.33510100841522217
9088,341876,-1,0.8561316132545471,0.8601564764976501,0.3418912887573242,0.3350965082645416
9089,192247,-1,0.8561244010925293,0.8601536154747009,0.3418976366519928,0.3350990116596222
9090,200773,-1,0.8561099171638489,0.8601459264755249,0.3418996334075928,0.3350996673107147
9091,97411,-1,0.8560978770256042,0.8601161241531372,0.3419068455696106,0.3351058065891266
9092,289252,-1,0.8560642004013062,0.8600910902023315,0.341910183429718,0.3351064920425415
9093,71324,-1,0.8560834527015686,0.8601129651069641,0.3419017791748047,0.33509889245033264
9094,358716,-1,0.8560786247253418,0.8601003289222717,0.3419046700000763,0.335101842880249
9095,122803,-1,0.8560954928398132,0.8601097464561462,0.3419036269187927,0.335099995136261
9096,305116,-1,0.8560906648635864,0.8601020574569702,0.34190475940704346,0.33510133624076843
9097,215444,-1,0.8560545444488525,0.8600770831108093,0.341909795999527,0.33510422706604004
9098,253523,-1,0.8560329079627991,0.8600570559501648,0.34191542863845825,0.33510953187942505
9099,42926,-1,0.8560376763343811,0.8600641489028931,0.34191465377807617,0.33510830998420715
9100,403720,-1,0.8560352921485901,0.8600588440895081,0.3419095575809479,0.33510294556617737
9101,365948,-1,0.8560160398483276,0.8600462079048157,0.34191325306892395,0.3351067006587982
9102,99510,-1,0.8559991717338562,0.8600286841392517,0.3419140577316284,0.33510640263557434
9103,127221,-1,0.8560112118721008,0.8600479960441589,0.3419147729873657,0.33510586619377136
9104,202603,-1,0.8560689687728882,0.8601042628288269,0.34190550446510315,0.3350972533226013
9105,325219,-1,0.8560689687728882,0.8601042628288269,0.34190550446510315,0.3350972533226013
9106,115418,-1,0.8560545444488525,0.8600964546203613,0.34190860390663147,0.3350982964038849
9107,76367,-1,0.8560521602630615,0.8600961565971375,0.341922402381897,0.3351089656352997
9108,348087,-1,0.8560689687728882,0.8601056933403015,0.3419158160686493,0.33510369062423706
9109,51753,-1,0.8560545444488525,0.8600904941558838,0.3419229984283447,0.3351103663444519
9110,332257,-1,0.8560256361961365,0.8600582480430603,0.34192609786987305,0.3351152241230011
9111,23999,-1,0.856006383895874,0.8600431680679321,0.3419223129749298,0.3351116180419922
9112,72228,-1,0.856006383895874,0.8600431680679321,0.3419223129749298,0.3351116180419922
9113,347235,-1,0.856006383895874,0.8600403070449829,0.34192246198654175,0.33511197566986084
9114,150229,-1,0.8560208678245544,0.8600522875785828,0.3419102132320404,0.335100382566452
9115,400853,-1,0.8560497164726257,0.8600814342498779,0.3419116139411926,0.3351023495197296
9116,36404,-1,0.8560352921485901,0.8600589632987976,0.34192129969596863,0.33511051535606384
9117,245143,-1,0.8560208678245544,0.8600512742996216,0.3419235944747925,0.3351152539253235
9118,356550,-1,0.8560184240341187,0.8600459098815918,0.34192734956741333,0.335116982460022
9119,65767,-1,0.8560160398483276,0.8600407242774963,0.3419283926486969,0.33511796593666077
9120,360341,-1,0.8560232520103455,0.860045313835144,0.34191998839378357,0.3351101577281952
9121,77949,-1,0.8560304641723633,0.8600547313690186,0.34192273020744324,0.3351123034954071
9122,15410,-1,0.8560473322868347,0.8600741028785706,0.3419167995452881,0.33510729670524597
9123,328067,-1,0.8560762405395508,0.8601081967353821,0.34192243218421936,0.33511117100715637
9124,397099,-1,0.8560882806777954,0.8601226210594177,0.34192347526550293,0.3351110816001892
9125,407582,-1,0.8560425043106079,0.8600730895996094,0.34193044900894165,0.33511629700660706
9126,295009,-1,0.8560425043106079,0.8600730895996094,0.34193044900894165,0.33511629700660706
9127,219004,-1,0.8560448884963989,0.8600800633430481,0.3419349491596222,0.3351181149482727
9128,388666,-1,0.8560401201248169,0.8600797653198242,0.34194546937942505,0.33512502908706665
9129,9463,-1,0.8560208678245544,0.8600524067878723,0.34194061160087585,0.33512187004089355
9130,80089,-1,0.8560280799865723,0.8600618243217468,0.34195268154144287,0.33513158559799194
9131,400364,-1,0.8560401201248169,0.8600689172744751,0.34196412563323975,0.33514147996902466
9132,235780,-1,0.8560232520103455,0.8600586652755737,0.3419528007507324,0.3351305425167084
9133,26187,-1,0.8560329079627991,0.8600583672523499,0.3419484794139862,0.3351270258426666
9134,157710,-1,0.8560184240341187,0.8600457310676575,0.34195950627326965,0.33513447642326355
9135,39157,-1,0.8560401201248169,0.8600699305534363,0.34195637702941895,0.33513155579566956
9136,270134,-1,0.8559991717338562,0.8600351810455322,0.34195974469184875,0.3351373076438904
9137,170243,-1,0.855977475643158,0.860002875328064,0.34196025133132935,0.3351384997367859
9138,378665,-1,0.8559847474098206,0.8600098490715027,0.341962993144989,0.3351421654224396
9139,17265,-1,0.8559630513191223,0.8599972724914551,0.3419620096683502,0.3351404368877411
9140,7701,-1,0.8559389710426331,0.8599748015403748,0.34196391701698303,0.3351411819458008
9141,36825,-1,0.8559413552284241,0.8599694967269897,0.34196463227272034,0.3351426422595978
9142,381448,-1,0.8559486269950867,0.8599765300750732,0.341958612203598,0.33513790369033813
9143,338834,-1,0.8559582233428955,0.8599884510040283,0.3419661223888397,0.33514395356178284
9144,93912,-1,0.8559389710426331,0.8599758148193359,0.34196704626083374,0.33514463901519775
9145,92587,-1,0.8559293746948242,0.8599730730056763,0.34197595715522766,0.3351483941078186
9146,387156,-1,0.8559437990188599,0.8599948287010193,0.34197062253952026,0.33514392375946045
9147,304540,-1,0.8559413552284241,0.8599920272827148,0.3419717848300934,0.3351459801197052
9148,403240,-1,0.8559221029281616,0.8599671125411987,0.3419720232486725,0.3351474106311798
9149,261356,-1,0.8559197187423706,0.8599691987037659,0.3419744372367859,0.3351495563983917
9150,144649,-1,0.8559221029281616,0.8599688410758972,0.34197452664375305,0.3351478576660156
9151,139492,-1,0.8559148907661438,0.8599586486816406,0.34197327494621277,0.33514854311943054
9152,158471,-1,0.8559341430664062,0.8599878549575806,0.3419799208641052,0.3351525366306305
9153,104686,-1,0.8559678792953491,0.8600170612335205,0.34197479486465454,0.3351477086544037
9154,141922,-1,0.8559727072715759,0.8600240349769592,0.3419671952724457,0.33514001965522766
9155,219374,-1,0.8559413552284241,0.8599892854690552,0.3419625759124756,0.335136353969574
9156,53235,-1,0.8559750914573669,0.8600184917449951,0.34196245670318604,0.335135281085968
9157,297830,-1,0.8559389710426331,0.8599861264228821,0.3419719934463501,0.33514347672462463
9158,171376,-1,0.8559293746948242,0.8599734902381897,0.3419817388057709,0.33515214920043945
9159,413614,-1,0.8558908104896545,0.8599435687065125,0.34198617935180664,0.33515307307243347
9160,289074,-1,0.8559125065803528,0.859967827796936,0.3419896364212036,0.3351529836654663
9161,144480,-1,0.8558787703514099,0.8599404692649841,0.3419988751411438,0.3351619243621826
9162,209206,-1,0.8558619022369385,0.8599203824996948,0.34200286865234375,0.3351656496524811
9163,123752,-1,0.8558787703514099,0.859937310218811,0.34200072288513184,0.3351648151874542
9164,373895,-1,0.8558812141418457,0.8599443435668945,0.3420042097568512,0.3351690471172333
9165,184907,-1,0.8558932542800903,0.8599538207054138,0.3420027196407318,0.33516693115234375
9166,325388,-1,0.8559413552284241,0.8600002527236938,0.34200310707092285,0.33516716957092285
9167,305345,-1,0.8559148907661438,0.8599851727485657,0.3420024514198303,0.3351661264896393
9168,123307,-1,0.8559125065803528,0.8599823117256165,0.3420054316520691,0.3351677656173706
9169,201422,-1,0.855907678604126,0.8599820137023926,0.3420034646987915,0.33516725897789
9170,85019,-1,0.855907678604126,0.8599820137023926,0.3420034646987915,0.33516725897789
9171,50757,-1,0.8559582233428955,0.8600332736968994,0.34200137853622437,0.33516499400138855
9172,239217,-1,0.8559028506278992,0.8599812984466553,0.34200385212898254,0.33516696095466614
9173,220610,-1,0.8558859825134277,0.8599612712860107,0.3420030176639557,0.3351666331291199
9174,379787,-1,0.8558667302131653,0.8599387407302856,0.3420138657093048,0.33517587184906006
9175,150973,-1,0.8558763861656189,0.8599507212638855,0.34201130270957947,0.33517318964004517
9176,293878,-1,0.8558787703514099,0.8599528670310974,0.3420199155807495,0.33518052101135254
9177,213212,-1,0.8558884263038635,0.8599598407745361,0.342023104429245,0.3351821303367615
9178,83869,-1,0.8558956384658813,0.8599644899368286,0.3420242369174957,0.33518218994140625
9179,243775,-1,0.8559004664421082,0.8599666357040405,0.3420279324054718,0.3351847231388092
9180,144244,-1,0.8558835983276367,0.8599514365196228,0.3420296907424927,0.3351861834526062
9181,140143,-1,0.8558908104896545,0.8599560856819153,0.3420346975326538,0.3351907730102539
9182,375595,-1,0.855907678604126,0.8599728941917419,0.34203484654426575,0.3351902961730957
9183,149396,-1,0.8559461832046509,0.860009491443634,0.342033714056015,0.3351898193359375
9184,368661,-1,0.8559125065803528,0.8599796295166016,0.3420287072658539,0.3351857662200928
9185,238299,-1,0.8558812141418457,0.8599448204040527,0.3420361876487732,0.33519256114959717
9186,277704,-1,0.8558980226516724,0.8599666357040405,0.3420277237892151,0.3351844847202301
9187,298533,-1,0.8558691740036011,0.8599367737770081,0.34202393889427185,0.33518186211586
9188,387266,-1,0.8558859825134277,0.8599462509155273,0.34203484654426575,0.3351861238479614
9189,307953,-1,0.8558619022369385,0.859923779964447,0.3420429825782776,0.3351934254169464
9190,12495,-1,0.8558643460273743,0.8599234223365784,0.34203869104385376,0.33518949151039124
9191,50828,-1,0.8558595180511475,0.8599230647087097,0.34204113483428955,0.3351912200450897
9192,136187,-1,0.8558474779129028,0.8599178194999695,0.3420403003692627,0.33519116044044495
9193,191768,-1,0.8558185696601868,0.8598878979682922,0.34204018115997314,0.33519136905670166
9194,84181,-1,0.8558498620986938,0.859919548034668,0.3420383036136627,0.3351900577545166
9195,294078,-1,0.8558643460273743,0.8599364757537842,0.3420442044734955,0.33519449830055237
9196,260615,-1,0.855907678604126,0.8599804043769836,0.3420439660549164,0.3351936936378479
9197,385611,-1,0.8558980226516724,0.8599726557731628,0.34203997254371643,0.33518970012664795
9198,233747,-1,0.8558835983276367,0.8599551320075989,0.34203967452049255,0.3351888656616211
9199,164416,-1,0.8558643460273743,0.8599448800086975,0.3420329689979553,0.3351838290691376
9200,83380,-1,0.8558643460273743,0.8599448800086975,0.3420329689979553,0.3351838290691376
9201,357146,-1,0.8558643460273743,0.8599448800086975,0.3420329689979553,0.3351838290691376
9202,199007,-1,0.8558835983276367,0.8599593639373779,0.34203603863716125,0.3351849913597107
9203,271009,-1,0.8558739423751831,0.8599541187286377,0.34204044938087463,0.3351871967315674
9204,244247,-1,0.8558884263038635,0.8599734306335449,0.34204167127609253,0.3351888060569763
9205,84625,-1,0.8558595180511475,0.8599460124969482,0.3420425355434418,0.3351878225803375
9206,405336,-1,0.8558643460273743,0.859952986240387,0.3420366644859314,0.335182249546051
9207,399255,-1,0.8558571338653564,0.8599477410316467,0.3420465886592865,0.33518755435943604
9208,87890,-1,0.8558474779129028,0.8599474430084229,0.34205207228660583,0.3351937532424927
9209,121445,-1,0.8558378219604492,0.8599298000335693,0.34204816818237305,0.33519086241722107
9210,266678,-1,0.8558546900749207,0.8599442839622498,0.3420451581478119,0.3351875841617584
9211,50678,-1,0.8558546900749207,0.8599442839622498,0.3420451581478119,0.3351875841617584
9212,212584,-1,0.8558595180511475,0.8599464297294617,0.34204399585723877,0.33518674969673157
9213,272698,-1,0.8558619022369385,0.8599534034729004,0.3420484662055969,0.3351901173591614
9214,303633,-1,0.8558474779129028,0.8599457144737244,0.34205296635627747,0.33519479632377625
9215,300183,-1,0.8558691740036011,0.8599626421928406,0.34205591678619385,0.33519846200942993
9216,224873,-1,0.8558546900749207,0.8599474430084229,0.34205493330955505,0.33519795536994934
9217,13599,-1,0.8558523058891296,0.859937310218811,0.34205272793769836,0.33519604802131653
9218,179190,-1,0.8559028506278992,0.8599811792373657,0.34204140305519104,0.335187703371048
9219,240488,-1,0.8558859825134277,0.8599660992622375,0.3420430123806,0.3351893126964569
9220,278311,-1,0.8558812141418457,0.8599559664726257,0.3420446217060089,0.3351888358592987
9221,191004,-1,0.8559148907661438,0.8599875569343567,0.3420383930206299,0.33518242835998535
9222,275313,-1,0.8559125065803528,0.8599921464920044,0.34204697608947754,0.3351898193359375
9223,1693,-1,0.8559269309043884,0.860004186630249,0.3420461416244507,0.33518868684768677
9224,206231,-1,0.8558667302131653,0.8599447011947632,0.34205275774002075,0.3351948857307434
9225,125557,-1,0.8558595180511475,0.8599370121955872,0.34206056594848633,0.3351985216140747
9226,6677,-1,0.8558691740036011,0.8599416017532349,0.3420571982860565,0.33519524335861206
9227,338018,-1,0.8558523058891296,0.8599239587783813,0.342056542634964,0.3351946771144867
9228,368296,-1,0.855840265750885,0.8599138259887695,0.3420489430427551,0.3351873457431793
9229,133112,-1,0.855842649936676,0.8599184155464172,0.3420545756816864,0.3351922631263733
9230,267459,-1,0.855842649936676,0.8599205017089844,0.3420504927635193,0.3351892828941345
9231,295531,-1,0.8558450937271118,0.8599275350570679,0.34204915165901184,0.33518776297569275
9232,4565,-1,0.855842649936676,0.8599271774291992,0.342041552066803,0.33518221974372864
9233,405924,-1,0.8558571338653564,0.8599367141723633,0.34204816818237305,0.3351878523826599
9234,2314,-1,0.8558498620986938,0.8599289655685425,0.34204748272895813,0.33518674969673157
9235,21914,-1,0.8558571338653564,0.859935998916626,0.34204649925231934,0.3351873457431793
9236,311275,-1,0.8558667302131653,0.8599430322647095,0.3420475721359253,0.3351897895336151
9237,414437,-1,0.8558306097984314,0.8599082827568054,0.3420505225658417,0.33519136905670166
9238,219535,-1,0.8558161854743958,0.8598955869674683,0.34205350279808044,0.3351926803588867
9239,209592,-1,0.8558041453361511,0.8598927855491638,0.3420560359954834,0.3351954221725464
9240,200845,-1,0.8558089733123779,0.8598949313163757,0.34205248951911926,0.33519312739372253
9241,195153,-1,0.8558017611503601,0.8598871827125549,0.34205350279808044,0.3351936638355255
9242,373448,-1,0.8558233976364136,0.8599114418029785,0.34205976128578186,0.3351990580558777
9243,47359,-1,0.8558378219604492,0.8599209785461426,0.3420696556568146,0.33520373702049255
9244,183411,-1,0.855840265750885,0.8599279522895813,0.3420693874359131,0.3352029025554657
9245,142566,-1,0.8558523058891296,0.8599350452423096,0.3420705795288086,0.33520498871803284
9246,32350,-1,0.8558450937271118,0.8599297404289246,0.3420751690864563,0.33520910143852234
9247,149799,-1,0.8558498620986938,0.8599417209625244,0.3420793116092682,0.3352133333683014
9248,294450,-1,0.8558787703514099,0.8599684834480286,0.34208300709724426,0.3352152407169342
9249,297345,-1,0.8558932542800903,0.8599804043769836,0.34208670258522034,0.33521905541419983
9250,393562,-1,0.8558980226516724,0.8599825501441956,0.3420824706554413,0.33521491289138794
9251,210097,-1,0.8558787703514099,0.8599674105644226,0.3420805335044861,0.335213303565979
9252,278914,-1,0.8558835983276367,0.8599793314933777,0.34208112955093384,0.33521413803100586
9253,115114,-1,0.8558546900749207,0.8599494695663452,0.34208521246910095,0.3352178931236267
9254,342296,-1,0.8558643460273743,0.8599565625190735,0.3420795500278473,0.3352128863334656
9255,224109,-1,0.8558330535888672,0.8599241971969604,0.3420902192592621,0.33522045612335205
9256,11172,-1,0.8558835983276367,0.8599854111671448,0.3420960605144501,0.33522361516952515
9257,343120,-1,0.8558619022369385,0.8599604368209839,0.3420867919921875,0.3352152109146118
9258,222665,-1,0.8558691740036011,0.8599773049354553,0.3420877456665039,0.3352147042751312
9259,366969,-1,0.8558715581893921,0.8599769473075867,0.34209540486335754,0.3352237045764923
9260,353630,-1,0.8558859825134277,0.8600012063980103,0.34209883213043213,0.33522480726242065
9261,4202,-1,0.8559148907661438,0.8600205779075623,0.3420933187007904,0.3352208733558655
9262,85648,-1,0.8559389710426331,0.8600350022315979,0.34209588170051575,0.33522236347198486
9263,80587,-1,0.8558643460273743,0.8599706292152405,0.34210363030433655,0.33522674441337585
9264,52525,-1,0.8558763861656189,0.8599727749824524,0.3421052098274231,0.3352280557155609
9265,188844,-1,0.8558835983276367,0.8599823117256165,0.34210437536239624,0.33522725105285645
9266,341279,-1,0.8558932542800903,0.8599942326545715,0.34211280941963196,0.3352307081222534
9267,243868,-1,0.8558932542800903,0.8599942326545715,0.34211280941963196,0.3352307081222534
9268,85505,-1,0.8558571338653564,0.8599619269371033,0.34212687611579895,0.33524075150489807
9269,66457,-1,0.8558523058891296,0.8599714040756226,0.3421376943588257,0.33524614572525024
9270,390048,-1,0.8558571338653564,0.8599710464477539,0.34213218092918396,0.3352409899234772
9271,326099,-1,0.8558619022369385,0.859980583190918,0.3421371281147003,0.3352455198764801
9272,401955,-1,0.8558571338653564,0.8599753379821777,0.34213584661483765,0.33524325489997864
9273,8436,-1,0.8558571338653564,0.8599753379821777,0.34213584661483765,0.33524325489997864
9274,376616,-1,0.8558498620986938,0.8599773645401001,0.34214285016059875,0.3352479636669159
9275,412313,-1,0.8558571338653564,0.8599820137023926,0.34214624762535095,0.33524972200393677
9276,221377,-1,0.8558667302131653,0.8599964380264282,0.34215301275253296,0.33525270223617554
9277,382197,-1,0.8558739423751831,0.8599985241889954,0.34214797616004944,0.33524930477142334
9278,48079,-1,0.8558739423751831,0.8599985241889954,0.34214797616004944,0.33524930477142334
9279,137805,-1,0.8558691740036011,0.859985888004303,0.3421473801136017,0.3352489173412323
9280,412259,-1,0.8558859825134277,0.8599978089332581,0.34213581681251526,0.3352380692958832
9281,183032,-1,0.8558787703514099,0.8599925637245178,0.342134028673172,0.33523672819137573
9282,231001,-1,0.8558498620986938,0.8599700927734375,0.34213319420814514,0.33523622155189514
9283,197873,-1,0.855811357498169,0.859925389289856,0.34212571382522583,0.3352297842502594
9284,21191,-1,0.8558595180511475,0.8599767684936523,0.34212830662727356,0.3352312743663788
9285,372,-1,0.8558619022369385,0.8599789142608643,0.3421272039413452,0.33523115515708923
9286,383919,-1,0.8558595180511475,0.8599736094474792,0.3421335518360138,0.3352377116680145
9287,276832,-1,0.8559004664421082,0.8600126504898071,0.3421330749988556,0.3352374732494354
9288,87346,-1,0.8559004664421082,0.8600126504898071,0.3421330749988556,0.3352374732494354
9289,286373,-1,0.8558932542800903,0.8600074052810669,0.3421461284160614,0.3352470099925995
9290,137025,-1,0.8559221029281616,0.8600389957427979,0.34214895963668823,0.3352488577365875
9291,176218,-1,0.8559341430664062,0.8600460886955261,0.3421522378921509,0.3352525234222412
9292,110292,-1,0.8559510111808777,0.8600679039955139,0.3421531319618225,0.33525317907333374
9293,397588,-1,0.8559317588806152,0.860042929649353,0.3421553373336792,0.33525505661964417
9294,347022,-1,0.8559125065803528,0.8600376844406128,0.3421698212623596,0.33526310324668884
9295,176010,-1,0.855907678604126,0.8600274920463562,0.34216809272766113,0.335262268781662
9296,189140,-1,0.8559221029281616,0.8600443601608276,0.3421717882156372,0.33526530861854553
9297,264243,-1,0.8559245467185974,0.860044002532959,0.3421679437160492,0.3352612257003784
9298,372617,-1,0.8559269309043884,0.8600485324859619,0.34216445684432983,0.33525848388671875
9299,303256,-1,0.8559125065803528,0.8600334525108337,0.3421655297279358,0.33525919914245605
9300,2905,-1,0.8559413552284241,0.8600627183914185,0.3421621322631836,0.3352563977241516
9301,67862,-1,0.8559437990188599,0.860062301158905,0.3421623110771179,0.33525827527046204
9302,130621,-1,0.8559437990188599,0.860062301158905,0.3421623110771179,0.33525827527046204
9303,322212,-1,0.8559028506278992,0.8600226044654846,0.34216776490211487,0.33526086807250977
9304,84964,-1,0.8559197187423706,0.8600444197654724,0.34217503666877747,0.335267037153244
9305,107720,-1,0.8558835983276367,0.8600095510482788,0.34218013286590576,0.3352716267108917
9306,276189,-1,0.8558763861656189,0.8600043058395386,0.342186838388443,0.3352753221988678
9307,400990,-1,0.8558763861656189,0.8600043058395386,0.342186838388443,0.3352753221988678
9308,264893,-1,0.8559148907661438,0.8600482940673828,0.3421831429004669,0.33527055382728577
9309,326670,-1,0.8559148907661438,0.8600627183914185,0.34218961000442505,0.3352777361869812
9310,345128,-1,0.855910062789917,0.8600525259971619,0.34218829870224,0.33527716994285583
9311,101111,-1,0.8558619022369385,0.8600078821182251,0.3421918749809265,0.33527877926826477
9312,154338,-1,0.8558378219604492,0.8599804043769836,0.34219303727149963,0.3352797031402588
9313,315374,-1,0.8558354377746582,0.859977662563324,0.342195600271225,0.33528169989585876
9314,326328,-1,0.8558354377746582,0.8599724173545837,0.34219759702682495,0.33528441190719604
9315,30192,-1,0.8558571338653564,0.8599966168403625,0.34219303727149963,0.33528271317481995
9316,41983,-1,0.8558474779129028,0.8599889278411865,0.3421945869922638,0.3352831304073334
9317,4457,-1,0.8558667302131653,0.8600034117698669,0.3421963155269623,0.3352856934070587
9318,81914,-1,0.8558932542800903,0.8600300550460815,0.3422072231769562,0.3352964222431183
9319,7464,-1,0.8558812141418457,0.8600199222564697,0.3422114849090576,0.33529898524284363
9320,307789,-1,0.8558523058891296,0.8599826693534851,0.34221506118774414,0.33530133962631226
9321,344446,-1,0.8559004664421082,0.8600413203239441,0.3422149121761322,0.3353015184402466
9322,290668,-1,0.8558498620986938,0.8599893450737,0.34222128987312317,0.3353080153465271
9323,403767,-1,0.8558908104896545,0.8600283265113831,0.34221798181533813,0.3353050947189331
9324,38591,-1,0.8558908104896545,0.8600283265113831,0.34221798181533813,0.3353050947189331
9325,112541,-1,0.8558595180511475,0.8600058555603027,0.3422149121761322,0.335302472114563
9326,390197,-1,0.8558474779129028,0.8599956631660461,0.3422090411186218,0.3352976441383362
9327,183416,-1,0.855842649936676,0.8599854707717896,0.34220919013023376,0.3352978229522705
9328,275859,-1,0.8558450937271118,0.8599900603294373,0.34221354126930237,0.33530205488204956
9329,414907,-1,0.8558185696601868,0.8599675893783569,0.3422136902809143,0.33530277013778687
9330,189007,-1,0.8558306097984314,0.8599770069122314,0.3422117531299591,0.3353007435798645
9331,324822,-1,0.8558667302131653,0.8600111603736877,0.3422139585018158,0.3353023827075958
9332,153035,-1,0.8558643460273743,0.8600034713745117,0.3422154188156128,0.33530139923095703
9333,153845,-1,0.8558498620986938,0.8599932193756104,0.34221768379211426,0.3353046476840973
9334,264434,-1,0.8558378219604492,0.8599756956100464,0.3422205448150635,0.3353078067302704
9335,265361,-1,0.855840265750885,0.859990119934082,0.3422205448150635,0.33530738949775696
9336,7530,-1,0.8558378219604492,0.8599872589111328,0.34222540259361267,0.33531081676483154
9337,4825,-1,0.8558233976364136,0.8599672317504883,0.3422299027442932,0.3353131413459778
9338,79968,-1,0.855840265750885,0.8599915504455566,0.34222400188446045,0.33530813455581665
9339,334465,-1,0.8558017611503601,0.8599517941474915,0.34222137928009033,0.3353060483932495
9340,121530,-1,0.8558041453361511,0.8599514365196228,0.3422258496284485,0.33531084656715393
9341,316889,-1,0.8558138012886047,0.8599634766578674,0.34223175048828125,0.33531272411346436
9342,190955,-1,0.8558330535888672,0.8599852323532104,0.3422216773033142,0.3353026509284973
9343,276731,-1,0.8558233976364136,0.8599676489830017,0.34222152829170227,0.3353024125099182
9344,71808,-1,0.8558210134506226,0.8599673509597778,0.34221866726875305,0.33530062437057495
9345,394894,-1,0.8558089733123779,0.8599644899368286,0.34222570061683655,0.3353068232536316
9346,43980,-1,0.8558041453361511,0.8599616885185242,0.3422237038612366,0.3353046476840973
9347,125160,-1,0.8557752370834351,0.8599293828010559,0.34222856163978577,0.3353099524974823
9348,72255,-1,0.8558185696601868,0.8599757552146912,0.3422376215457916,0.33531680703163147
