,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,137766,7.170344179030508e-05,0.8543625473976135,0.8543893694877625,0.8058493137359619,0.3254017233848572,0.3251701593399048,0.448192298412323,0.8333563208580017,0.8333824276924133,0.7995839715003967,0.37072068452835083,0.37041163444519043,0.45552992820739746,0.9335454137623633,0.9335966245533134,0.8829294330503901,0.9139041456554028,0.9139546263455547,0.8795950861096119
11,82177,7.02607212588191e-05,0.8540054559707642,0.8540349006652832,0.8055025935173035,0.325997918844223,0.3257502615451813,0.4477008879184723,0.8333531618118286,0.8333818912506104,0.7996582388877869,0.37074336409568787,0.3704160749912262,0.45551857352256775,0.9333040207654615,0.9333601752725669,0.8826262413522399,0.9138957286756059,0.9139508097323319,0.8796014437466267
12,219859,6.97112554917112e-05,0.8567181825637817,0.8567472696304321,0.807013213634491,0.32112038135528564,0.3208727538585663,0.44392499327659607,0.8333030343055725,0.8333343863487244,0.7997325658798218,0.37075456976890564,0.37041333317756653,0.45552828907966614,0.9355186947013917,0.935575627370844,0.8841070911633383,0.9138933071778185,0.9139525327011607,0.8795972118639909
13,180830,7.045952224871144e-05,0.851734459400177,0.8517659902572632,0.8032242655754089,0.3310065269470215,0.3307538628578186,0.4473465383052826,0.8333249688148499,0.833358883857727,0.7997573018074036,0.37078213691711426,0.3704133629798889,0.45553356409072876,0.931391166299266,0.9314502234848484,0.8809302340415092,0.9138870349300998,0.913951482983985,0.8795996491830628
14,247133,6.826868775533512e-05,0.8555153012275696,0.855549693107605,0.8051063418388367,0.3251800537109375,0.32491838932037354,0.44297435879707336,0.8332403898239136,0.8332769274711609,0.7996335029602051,0.3708362281322479,0.3704462945461273,0.45552703738212585,0.9341815497458348,0.9342446148978798,0.882777920612335,0.913867529784695,0.9139368290505827,0.8796032223639665
15,37174,6.773046334274113e-05,0.8556437492370605,0.8556808233261108,0.805378794670105,0.3250522017478943,0.3247807025909424,0.4429149329662323,0.8332435488700867,0.8332826495170593,0.7996830344200134,0.37086132168769836,0.37045803666114807,0.4555291533470154,0.934228824049416,0.934295477726208,0.8828385003189245,0.9138582680491667,0.9139316517949669,0.8795995351062265
16,160040,6.762651901226491e-05,0.8521698713302612,0.8522094488143921,0.8010945916175842,0.33058422803878784,0.3302904963493347,0.45436108112335205,0.8332121968269348,0.8332539796829224,0.7995344400405884,0.3709060549736023,0.3704778552055359,0.45551782846450806,0.93129143437087,0.9313632100149477,0.8788988371522496,0.9138415547796254,0.9139200425153245,0.8796020644227467
17,292410,7.012632704572752e-05,0.8556123971939087,0.8556548953056335,0.8038186430931091,0.32397928833961487,0.32367461919784546,0.45140916109085083,0.833199679851532,0.8332440853118896,0.7995591759681702,0.3709256052970886,0.3704887330532074,0.4556221663951874,0.9341625091103454,0.934236761953511,0.8820145171973895,0.9138316571685401,0.9139135327233845,0.8795697549187969
18,177129,6.723075784975663e-05,0.8559883236885071,0.856033444404602,0.8043386936187744,0.3231298625469208,0.32282090187072754,0.45054352283477783,0.8332184553146362,0.833265483379364,0.7995344400405884,0.3709472715854645,0.3704971373081207,0.4556242525577545,0.9345356598448809,0.9346116757277667,0.8824536504587606,0.9138236292171057,0.9139095699346815,0.8795665644472793
19,40128,6.627044786000624e-05,0.8556594252586365,0.8557072281837463,0.8040663003921509,0.32390913367271423,0.32357630133628845,0.45145729184150696,0.8332278728485107,0.8332774639129639,0.7997820973396301,0.3709915578365326,0.3705207109451294,0.4556429088115692,0.934203931738661,0.9342852622802555,0.8820734372700064,0.913809509273042,0.9139002660250976,0.879554987488347
20,127123,6.630714779021218e-05,0.8566523790359497,0.8567029237747192,0.8052302002906799,0.32155951857566833,0.3212151825428009,0.4489254653453827,0.8331934213638306,0.833245575428009,0.7996335029602051,0.37103304266929626,0.37053006887435913,0.45564234256744385,0.9352327625959417,0.9353176573942645,0.8832977245964378,0.913799369961243,0.9138955551900538,0.8795406481526912
